
--- Starting new training session ---
Training FNO model with config: configs/training/FNO.yaml
All devices: [CudaDevice(id=0)]
Default backend: gpu
Starting training for FNO

--- Training for family: Prada2013_CC ---
Loading dataset from: data/dataset/FNO/Prada2013_CC_11000.npz

--- Training anode model for Prada2013_CC ---
X_train shape: (9900, 24, 85, 4), Y_train shape: (9900, 24, 85, 1)

Training anode:   0%|          | 0/150 [00:00<?, ?it/s]2026-06-03 23:23:46.297170: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.

Epoch 130/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  87%|████████▋ | 130/150 [07:43<01:11,  3.55s/it]
Epoch 131/150 | Train Loss: 0.0016 | Test Loss: 0.0019:  87%|████████▋ | 130/150 [07:47<01:11,  3.55s/it]
Epoch 131/150 | Train Loss: 0.0016 | Test Loss: 0.0019:  87%|████████▋ | 131/150 [07:47<01:07,  3.55s/it]
Epoch 132/150 | Train Loss: 0.0016 | Test Loss: 0.0018:  87%|████████▋ | 131/150 [07:50<01:07,  3.55s/it]
Epoch 132/150 | Train Loss: 0.0016 | Test Loss: 0.0018:  88%|████████▊ | 132/150 [07:50<01:03,  3.56s/it]
Epoch 133/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  88%|████████▊ | 132/150 [07:54<01:03,  3.56s/it]
Epoch 133/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  89%|████████▊ | 133/150 [07:54<01:00,  3.56s/it]
Epoch 134/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  89%|████████▊ | 133/150 [07:57<01:00,  3.56s/it]
Epoch 134/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  89%|████████▉ | 134/150 [07:57<00:56,  3.56s/it]
Epoch 135/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  89%|████████▉ | 134/150 [08:01<00:56,  3.56s/it]
Epoch 135/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  90%|█████████ | 135/150 [08:01<00:53,  3.56s/it]
Epoch 136/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  90%|█████████ | 135/150 [08:04<00:53,  3.56s/it]
Epoch 136/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  91%|█████████ | 136/150 [08:04<00:49,  3.55s/it]
Epoch 137/150 | Train Loss: 0.0016 | Test Loss: 0.0019:  91%|█████████ | 136/150 [08:08<00:49,  3.55s/it]
Epoch 137/150 | Train Loss: 0.0016 | Test Loss: 0.0019:  91%|█████████▏| 137/150 [08:08<00:46,  3.55s/it]
Epoch 138/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  91%|█████████▏| 137/150 [08:11<00:46,  3.55s/it]
Epoch 138/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  92%|█████████▏| 138/150 [08:11<00:42,  3.56s/it]
Epoch 139/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  92%|█████████▏| 138/150 [08:15<00:42,  3.56s/it]
Epoch 139/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  93%|█████████▎| 139/150 [08:15<00:39,  3.56s/it]
Epoch 140/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  93%|█████████▎| 139/150 [08:19<00:39,  3.56s/it]
Epoch 140/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  93%|█████████▎| 140/150 [08:19<00:35,  3.55s/it]
Epoch 141/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  93%|█████████▎| 140/150 [08:22<00:35,  3.55s/it]
Epoch 141/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  94%|█████████▍| 141/150 [08:22<00:31,  3.55s/it]
Epoch 142/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  94%|█████████▍| 141/150 [08:26<00:31,  3.55s/it]
Epoch 142/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  95%|█████████▍| 142/150 [08:26<00:28,  3.55s/it]
Epoch 143/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  95%|█████████▍| 142/150 [08:29<00:28,  3.55s/it]
Epoch 143/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  95%|█████████▌| 143/150 [08:29<00:24,  3.54s/it]
Epoch 144/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  95%|█████████▌| 143/150 [08:33<00:24,  3.54s/it]
Epoch 144/150 | Train Loss: 0.0015 | Test Loss: 0.0018:  96%|█████████▌| 144/150 [08:33<00:21,  3.54s/it]
Epoch 145/150 | Train Loss: 0.0015 | Test Loss: 0.0017:  96%|█████████▌| 144/150 [08:36<00:21,  3.54s/it]
Epoch 145/150 | Train Loss: 0.0015 | Test Loss: 0.0017:  97%|█████████▋| 145/150 [08:36<00:17,  3.54s/it]
Epoch 146/150 | Train Loss: 0.0015 | Test Loss: 0.0017:  97%|█████████▋| 145/150 [08:40<00:17,  3.54s/it]
Epoch 146/150 | Train Loss: 0.0015 | Test Loss: 0.0017:  97%|█████████▋| 146/150 [08:40<00:14,  3.54s/it]
Epoch 147/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  97%|█████████▋| 146/150 [08:43<00:14,  3.54s/it]
Epoch 147/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  98%|█████████▊| 147/150 [08:43<00:10,  3.54s/it]
Epoch 148/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  98%|█████████▊| 147/150 [08:47<00:10,  3.54s/it]
Epoch 148/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  99%|█████████▊| 148/150 [08:47<00:07,  3.54s/it]
Epoch 149/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  99%|█████████▊| 148/150 [08:50<00:07,  3.54s/it]
Epoch 149/150 | Train Loss: 0.0015 | Test Loss: 0.0019:  99%|█████████▉| 149/150 [08:50<00:03,  3.55s/it]
Epoch 150/150 | Train Loss: 0.0015 | Test Loss: 0.0017:  99%|█████████▉| 149/150 [08:54<00:03,  3.55s/it]
Epoch 150/150 | Train Loss: 0.0015 | Test Loss: 0.0017: 100%|██████████| 150/150 [08:54<00:00,  3.55s/it]
Epoch 150/150 | Train Loss: 0.0015 | Test Loss: 0.0017: 100%|██████████| 150/150 [08:54<00:00,  3.56s/it]
📈 Saved plot to plots/training/FNO/concentration_GRF_anode_2026-06-03_23-23-19.png
✅ Model saved to: models/FNO/anode_Prada2013_GRF_11000_2026-06-04_00-26-47.msgpack
📈 Saved plot to plots/training/FNO/loss_anode_GRF_2026-06-03_23-23-19.png

--- Training cathode model for Prada2013_GRF ---
X_train shape: (9900, 24, 85, 4), Y_train shape: (9900, 24, 85, 1)

Training cathode:   0%|          | 0/150 [00:00<?, ?it/s]
Epoch 1/150 | Train Loss: 0.1894 | Test Loss: 0.0765:   0%|          | 0/150 [00:05<?, ?it/s]
Epoch 1/150 | Train Loss: 0.1894 | Test Loss: 0.0765:   1%|          | 1/150 [00:05<12:49,  5.17s/it]
Epoch 2/150 | Train Loss: 0.0759 | Test Loss: 0.0637:   1%|          | 1/150 [00:08<12:49,  5.17s/it]
Epoch 2/150 | Train Loss: 0.0759 | Test Loss: 0.0637:   1%|▏         | 2/150 [00:08<10:23,  4.21s/it]
Epoch 3/150 | Train Loss: 0.0566 | Test Loss: 0.0313:   1%|▏         | 2/150 [00:12<10:23,  4.21s/it]
Epoch 3/150 | Train Loss: 0.0566 | Test Loss: 0.0313:   2%|▏         | 3/150 [00:12<09:34,  3.91s/it]
Epoch 4/150 | Train Loss: 0.0545 | Test Loss: 0.0462:   2%|▏         | 3/150 [00:15<09:34,  3.91s/it]
Epoch 4/150 | Train Loss: 0.0545 | Test Loss: 0.0462:   3%|▎         | 4/150 [00:15<09:09,  3.77s/it]
Epoch 5/150 | Train Loss: 0.0501 | Test Loss: 0.0297:   3%|▎         | 4/150 [00:19<09:09,  3.77s/it]
Epoch 5/150 | Train Loss: 0.0501 | Test Loss: 0.0297:   3%|▎         | 5/150 [00:19<08:55,  3.69s/it]
Epoch 6/150 | Train Loss: 0.0385 | Test Loss: 0.0345:   3%|▎         | 5/150 [00:22<08:55,  3.69s/it]
Epoch 6/150 | Train Loss: 0.0385 | Test Loss: 0.0345:   4%|▍         | 6/150 [00:22<08:44,  3.65s/it]
Epoch 7/150 | Train Loss: 0.0403 | Test Loss: 0.0169:   4%|▍         | 6/150 [00:26<08:44,  3.65s/it]
Epoch 7/150 | Train Loss: 0.0403 | Test Loss: 0.0169:   5%|▍         | 7/150 [00:26<08:36,  3.61s/it]
Epoch 8/150 | Train Loss: 0.0323 | Test Loss: 0.0223:   5%|▍         | 7/150 [00:30<08:36,  3.61s/it]
Epoch 8/150 | Train Loss: 0.0323 | Test Loss: 0.0223:   5%|▌         | 8/150 [00:30<08:31,  3.60s/it]
Epoch 9/150 | Train Loss: 0.0282 | Test Loss: 0.0354:   5%|▌         | 8/150 [00:33<08:31,  3.60s/it]
Epoch 9/150 | Train Loss: 0.0282 | Test Loss: 0.0354:   6%|▌         | 9/150 [00:33<08:26,  3.59s/it]
Epoch 10/150 | Train Loss: 0.0274 | Test Loss: 0.0298:   6%|▌         | 9/150 [00:37<08:26,  3.59s/it]
Epoch 10/150 | Train Loss: 0.0274 | Test Loss: 0.0298:   7%|▋         | 10/150 [00:37<08:21,  3.58s/it]
Epoch 11/150 | Train Loss: 0.0260 | Test Loss: 0.0230:   7%|▋         | 10/150 [00:40<08:21,  3.58s/it]
Epoch 11/150 | Train Loss: 0.0260 | Test Loss: 0.0230:   7%|▋         | 11/150 [00:40<08:16,  3.57s/it]
Epoch 12/150 | Train Loss: 0.0228 | Test Loss: 0.0421:   7%|▋         | 11/150 [00:44<08:16,  3.57s/it]
Epoch 12/150 | Train Loss: 0.0228 | Test Loss: 0.0421:   8%|▊         | 12/150 [00:44<08:12,  3.57s/it]
Epoch 13/150 | Train Loss: 0.0187 | Test Loss: 0.0142:   8%|▊         | 12/150 [00:47<08:12,  3.57s/it]
Epoch 13/150 | Train Loss: 0.0187 | Test Loss: 0.0142:   9%|▊         | 13/150 [00:47<08:07,  3.56s/it]
Epoch 14/150 | Train Loss: 0.0171 | Test Loss: 0.0167:   9%|▊         | 13/150 [00:51<08:07,  3.56s/it]
Epoch 14/150 | Train Loss: 0.0171 | Test Loss: 0.0167:   9%|▉         | 14/150 [00:51<08:04,  3.56s/it]
Epoch 15/150 | Train Loss: 0.0155 | Test Loss: 0.0126:   9%|▉         | 14/150 [00:54<08:04,  3.56s/it]
Epoch 15/150 | Train Loss: 0.0155 | Test Loss: 0.0126:  10%|█         | 15/150 [00:54<08:00,  3.56s/it]
Epoch 16/150 | Train Loss: 0.0129 | Test Loss: 0.0146:  10%|█         | 15/150 [00:58<08:00,  3.56s/it]
Epoch 16/150 | Train Loss: 0.0129 | Test Loss: 0.0146:  11%|█         | 16/150 [00:58<07:56,  3.56s/it]
Epoch 17/150 | Train Loss: 0.0106 | Test Loss: 0.0066:  11%|█         | 16/150 [01:02<07:56,  3.56s/it]
Epoch 17/150 | Train Loss: 0.0106 | Test Loss: 0.0066:  11%|█▏        | 17/150 [01:02<07:53,  3.56s/it]
Epoch 18/150 | Train Loss: 0.0079 | Test Loss: 0.0065:  11%|█▏        | 17/150 [01:05<07:53,  3.56s/it]
Epoch 18/150 | Train Loss: 0.0079 | Test Loss: 0.0065:  12%|█▏        | 18/150 [01:05<07:50,  3.56s/it]
Epoch 19/150 | Train Loss: 0.0068 | Test Loss: 0.0044:  12%|█▏        | 18/150 [01:09<07:50,  3.56s/it]
Epoch 19/150 | Train Loss: 0.0068 | Test Loss: 0.0044:  13%|█▎        | 19/150 [01:09<07:46,  3.56s/it]
Epoch 20/150 | Train Loss: 0.0053 | Test Loss: 0.0060:  13%|█▎        | 19/150 [01:12<07:46,  3.56s/it]
Epoch 20/150 | Train Loss: 0.0053 | Test Loss: 0.0060:  13%|█▎        | 20/150 [01:12<07:42,  3.56s/it]
Epoch 21/150 | Train Loss: 0.0045 | Test Loss: 0.0038:  13%|█▎        | 20/150 [01:16<07:42,  3.56s/it]
Epoch 21/150 | Train Loss: 0.0045 | Test Loss: 0.0038:  14%|█▍        | 21/150 [01:16<07:39,  3.56s/it]
Epoch 22/150 | Train Loss: 0.0033 | Test Loss: 0.0030:  14%|█▍        | 21/150 [01:19<07:39,  3.56s/it]
Epoch 22/150 | Train Loss: 0.0033 | Test Loss: 0.0030:  15%|█▍        | 22/150 [01:19<07:35,  3.56s/it]
Epoch 23/150 | Train Loss: 0.0029 | Test Loss: 0.0028:  15%|█▍        | 22/150 [01:23<07:35,  3.56s/it]
Epoch 23/150 | Train Loss: 0.0029 | Test Loss: 0.0028:  15%|█▌        | 23/150 [01:23<07:32,  3.56s/it]
Epoch 24/150 | Train Loss: 0.0026 | Test Loss: 0.0027:  15%|█▌        | 23/150 [01:26<07:32,  3.56s/it]
Epoch 24/150 | Train Loss: 0.0026 | Test Loss: 0.0027:  16%|█▌        | 24/150 [01:26<07:28,  3.56s/it]
Epoch 25/150 | Train Loss: 0.0025 | Test Loss: 0.0027:  16%|█▌        | 24/150 [01:30<07:28,  3.56s/it]
Epoch 25/150 | Train Loss: 0.0025 | Test Loss: 0.0027:  17%|█▋        | 25/150 [01:30<07:25,  3.56s/it]
Epoch 26/150 | Train Loss: 0.0025 | Test Loss: 0.0026:  17%|█▋        | 25/150 [01:34<07:25,  3.56s/it]
Epoch 26/150 | Train Loss: 0.0025 | Test Loss: 0.0026:  17%|█▋        | 26/150 [01:34<07:21,  3.56s/it]
Epoch 27/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  17%|█▋        | 26/150 [01:37<07:21,  3.56s/it]
Epoch 27/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  18%|█▊        | 27/150 [01:37<07:18,  3.57s/it]
Epoch 28/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  18%|█▊        | 27/150 [01:41<07:18,  3.57s/it]
Epoch 28/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  19%|█▊        | 28/150 [01:41<07:14,  3.56s/it]
Epoch 29/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  19%|█▊        | 28/150 [01:44<07:14,  3.56s/it]
Epoch 29/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  19%|█▉        | 29/150 [01:44<07:11,  3.57s/it]
Epoch 30/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  19%|█▉        | 29/150 [01:48<07:11,  3.57s/it]
Epoch 30/150 | Train Loss: 0.0024 | Test Loss: 0.0026:  20%|██        | 30/150 [01:48<07:07,  3.57s/it]
Epoch 31/150 | Train Loss: 0.0024 | Test Loss: 0.0025:  20%|██        | 30/150 [01:51<07:07,  3.57s/it]
Epoch 31/150 | Train Loss: 0.0024 | Test Loss: 0.0025:  21%|██        | 31/150 [01:51<07:04,  3.57s/it]
Epoch 32/150 | Train Loss: 0.0023 | Test Loss: 0.0025:  21%|██        | 31/150 [01:55<07:04,  3.57s/it]
Epoch 32/150 | Train Loss: 0.0023 | Test Loss: 0.0025:  21%|██▏       | 32/150 [01:55<07:00,  3.56s/it]
Epoch 33/150 | Train Loss: 0.0023 | Test Loss: 0.0026:  21%|██▏       | 32/150 [01:59<07:00,  3.56s/it]
Epoch 33/150 | Train Loss: 0.0023 | Test Loss: 0.0026:  22%|██▏       | 33/150 [01:59<06:56,  3.56s/it]
Epoch 34/150 | Train Loss: 0.0024 | Test Loss: 0.0024:  22%|██▏       | 33/150 [02:02<06:56,  3.56s/it]
Epoch 34/150 | Train Loss: 0.0024 | Test Loss: 0.0024:  23%|██▎       | 34/150 [02:02<06:52,  3.56s/it]
Epoch 35/150 | Train Loss: 0.0023 | Test Loss: 0.0024:  23%|██▎       | 34/150 [02:06<06:52,  3.56s/it]
Epoch 35/150 | Train Loss: 0.0023 | Test Loss: 0.0024:  23%|██▎       | 35/150 [02:06<06:48,  3.55s/it]
Epoch 36/150 | Train Loss: 0.0023 | Test Loss: 0.0024:  23%|██▎       | 35/150 [02:09<06:48,  3.55s/it]
Epoch 36/150 | Train Loss: 0.0023 | Test Loss: 0.0024:  24%|██▍       | 36/150 [02:09<06:45,  3.55s/it]
Epoch 37/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  24%|██▍       | 36/150 [02:13<06:45,  3.55s/it]
Epoch 37/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  25%|██▍       | 37/150 [02:13<06:41,  3.55s/it]
Epoch 38/150 | Train Loss: 0.0022 | Test Loss: 0.0025:  25%|██▍       | 37/150 [02:16<06:41,  3.55s/it]
Epoch 38/150 | Train Loss: 0.0022 | Test Loss: 0.0025:  25%|██▌       | 38/150 [02:16<06:38,  3.55s/it]
Epoch 39/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  25%|██▌       | 38/150 [02:20<06:38,  3.55s/it]
Epoch 39/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  26%|██▌       | 39/150 [02:20<06:34,  3.55s/it]
Epoch 40/150 | Train Loss: 0.0022 | Test Loss: 0.0023:  26%|██▌       | 39/150 [02:23<06:34,  3.55s/it]
Epoch 40/150 | Train Loss: 0.0022 | Test Loss: 0.0023:  27%|██▋       | 40/150 [02:23<06:30,  3.55s/it]
Epoch 41/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  27%|██▋       | 40/150 [02:27<06:30,  3.55s/it]
Epoch 41/150 | Train Loss: 0.0022 | Test Loss: 0.0024:  27%|██▋       | 41/150 [02:27<06:27,  3.55s/it]
Epoch 42/150 | Train Loss: 0.0021 | Test Loss: 0.0024:  27%|██▋       | 41/150 [02:31<06:27,  3.55s/it]
Epoch 42/150 | Train Loss: 0.0021 | Test Loss: 0.0024:  28%|██▊       | 42/150 [02:31<06:24,  3.56s/it]
Epoch 43/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  28%|██▊       | 42/150 [02:34<06:24,  3.56s/it]
Epoch 43/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  29%|██▊       | 43/150 [02:34<06:20,  3.56s/it]
Epoch 44/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  29%|██▊       | 43/150 [02:38<06:20,  3.56s/it]
Epoch 44/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  29%|██▉       | 44/150 [02:38<06:17,  3.56s/it]
Epoch 45/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  29%|██▉       | 44/150 [02:41<06:17,  3.56s/it]
Epoch 45/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  30%|███       | 45/150 [02:41<06:14,  3.57s/it]
Epoch 46/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  30%|███       | 45/150 [02:45<06:14,  3.57s/it]
Epoch 46/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  31%|███       | 46/150 [02:45<06:10,  3.56s/it]
Epoch 47/150 | Train Loss: 0.0021 | Test Loss: 0.0022:  31%|███       | 46/150 [02:48<06:10,  3.56s/it]
Epoch 47/150 | Train Loss: 0.0021 | Test Loss: 0.0022:  31%|███▏      | 47/150 [02:48<06:07,  3.56s/it]
Epoch 48/150 | Train Loss: 0.0021 | Test Loss: 0.0022:  31%|███▏      | 47/150 [02:52<06:07,  3.56s/it]
Epoch 48/150 | Train Loss: 0.0021 | Test Loss: 0.0022:  32%|███▏      | 48/150 [02:52<06:02,  3.56s/it]
Epoch 49/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  32%|███▏      | 48/150 [02:56<06:02,  3.56s/it]
Epoch 49/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  33%|███▎      | 49/150 [02:56<06:13,  3.69s/it]
Epoch 50/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  33%|███▎      | 49/150 [02:59<06:13,  3.69s/it]
Epoch 50/150 | Train Loss: 0.0021 | Test Loss: 0.0023:  33%|███▎      | 50/150 [02:59<06:05,  3.65s/it]
Epoch 51/150 | Train Loss: 0.0020 | Test Loss: 0.0021:  33%|███▎      | 50/150 [03:03<06:05,  3.65s/it]
Epoch 51/150 | Train Loss: 0.0020 | Test Loss: 0.0021:  34%|███▍      | 51/150 [03:03<05:58,  3.62s/it]
Epoch 52/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  34%|███▍      | 51/150 [03:07<05:58,  3.62s/it]
Epoch 52/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  35%|███▍      | 52/150 [03:07<05:52,  3.60s/it]
Epoch 53/150 | Train Loss: 0.0020 | Test Loss: 0.0021:  35%|███▍      | 52/150 [03:10<05:52,  3.60s/it]
Epoch 53/150 | Train Loss: 0.0020 | Test Loss: 0.0021:  35%|███▌      | 53/150 [03:10<05:47,  3.58s/it]
Epoch 54/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  35%|███▌      | 53/150 [03:14<05:47,  3.58s/it]
Epoch 54/150 | Train Loss: 0.0020 | Test Loss: 0.0022:  36%|███▌      | 54/150 [03:14<05:42,  3.57s/it]
Epoch 55/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  36%|███▌      | 54/150 [03:17<05:42,  3.57s/it]
Epoch 55/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  37%|███▋      | 55/150 [03:17<05:39,  3.57s/it]
Epoch 56/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  37%|███▋      | 55/150 [03:21<05:39,  3.57s/it]
Epoch 56/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  37%|███▋      | 56/150 [03:21<05:35,  3.57s/it]
Epoch 57/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  37%|███▋      | 56/150 [03:24<05:35,  3.57s/it]
Epoch 57/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  38%|███▊      | 57/150 [03:24<05:31,  3.57s/it]
Epoch 58/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  38%|███▊      | 57/150 [03:28<05:31,  3.57s/it]
Epoch 58/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  39%|███▊      | 58/150 [03:28<05:29,  3.58s/it]
Epoch 59/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  39%|███▊      | 58/150 [03:32<05:29,  3.58s/it]
Epoch 59/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  39%|███▉      | 59/150 [03:32<05:26,  3.59s/it]
Epoch 60/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  39%|███▉      | 59/150 [03:35<05:26,  3.59s/it]
Epoch 60/150 | Train Loss: 0.0019 | Test Loss: 0.0022:  40%|████      | 60/150 [03:35<05:22,  3.58s/it]
Epoch 61/150 | Train Loss: 0.0019 | Test Loss: 0.0020:  40%|████      | 60/150 [03:39<05:22,  3.58s/it]
Epoch 61/150 | Train Loss: 0.0019 | Test Loss: 0.0020:  41%|████      | 61/150 [03:39<05:18,  3.58s/it]
Epoch 62/150 | Train Loss: 0.0019 | Test Loss: 0.0020:  41%|████      | 61/150 [03:42<05:18,  3.58s/it]
Epoch 62/150 | Train Loss: 0.0019 | Test Loss: 0.0020:  41%|████▏     | 62/150 [03:42<05:14,  3.57s/it]
Epoch 63/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  41%|████▏     | 62/150 [03:46<05:14,  3.57s/it]
Epoch 63/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  42%|████▏     | 63/150 [03:46<05:10,  3.57s/it]
Epoch 64/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  42%|████▏     | 63/150 [03:49<05:10,  3.57s/it]
Epoch 64/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  43%|████▎     | 64/150 [03:49<05:06,  3.56s/it]
Epoch 65/150 | Train Loss: 0.0018 | Test Loss: 0.0021:  43%|████▎     | 64/150 [03:53<05:06,  3.56s/it]
Epoch 65/150 | Train Loss: 0.0018 | Test Loss: 0.0021:  43%|████▎     | 65/150 [03:53<05:03,  3.57s/it]
Epoch 66/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  43%|████▎     | 65/150 [03:57<05:03,  3.57s/it]
Epoch 66/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  44%|████▍     | 66/150 [03:57<04:59,  3.56s/it]
Epoch 67/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  44%|████▍     | 66/150 [04:00<04:59,  3.56s/it]
Epoch 67/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  45%|████▍     | 67/150 [04:00<04:56,  3.57s/it]
Epoch 68/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  45%|████▍     | 67/150 [04:04<04:56,  3.57s/it]
Epoch 68/150 | Train Loss: 0.0019 | Test Loss: 0.0021:  45%|████▌     | 68/150 [04:04<04:52,  3.57s/it]
Epoch 69/150 | Train Loss: 0.0018 | Test Loss: 0.0019:  45%|████▌     | 68/150 [04:07<04:52,  3.57s/it]
Epoch 69/150 | Train Loss: 0.0018 | Test Loss: 0.0019:  46%|████▌     | 69/150 [04:07<04:48,  3.57s/it]
Epoch 70/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  46%|████▌     | 69/150 [04:11<04:48,  3.57s/it]
Epoch 70/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  47%|████▋     | 70/150 [04:11<04:45,  3.57s/it]
Epoch 71/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  47%|████▋     | 70/150 [04:14<04:45,  3.57s/it]
Epoch 71/150 | Train Loss: 0.0018 | Test Loss: 0.0020:  47%|████▋     | 71/150 [04:14<04:41,  3.56s/it]
Epoch 72/150 | Train Loss: 0.0018 | Test Loss: 0.0021:  47%|████▋     | 71/150 [04:18<04:41,  3.56s/it]
Epoch 72/150 | Train Loss: 0.0018 | Test Loss: 0.0021:  48%|████▊     | 72/150 [04:18<04:37,  3.56s/it]
Epoch 73/150 | Train Loss: 0.0018 | Test Loss: 0.0019:  48%|████▊     | 72/150 [04:21<04:37,  3.56s/it]
